0.999999970883,0.999999971053,0.999999971166,0.999999971217,0.999999971202,0.999999971122,0.999999970979,0.999999970778,0.999999970526,0.999999970232,0.999999969908,0.999999969563,0.999999969211,0.999999968861,0.999999968523,0.999999968207,0.999999967919,0.999999967664,0.999999967448,0.999999967272,0.999999967138,0.999999967047,0.999999966997,0.999999966989,0.999999967019,0.999999967085,0.999999967185,0.999999967315,0.999999967470,0.999999967645,0.999999967837,0.999999968039,0.999999968247,0.999999968458,0.999999968668,0.999999968875,0.999999969078,0.999999969276,0.999999969468,0.999999969654,0.999999969834,0.999999970006,0.999999970167,0.999999970311,0.999999970434,0.999999970528,0.999999970585,0.999999970596,0.999999970554,0.999999970452,0.999999970284,0.999999970049,0.999999969746,0.999999969378,0.999999968953,0.999999968480,0.999999967969,0.999999967434,0.999999966892,0.999999966357,0.999999965844,0.999999965370,0.999999964948,0.999999964589,0.999999964303,0.999999964099,0.999999963979,0.999999963947,0.999999964001,0.999999964140,0.999999964358,0.999999964648,0.999999965003,0.999999965413,0.999999965869,0.999999966358,0.999999966871,0.999999967396,0.999999967922,0.999999968437,0.999999968932,0.999999969394,0.999999969815,0.999999970185,0.999999970497,0.999999970743,0.999999970917,0.999999971017,0.999999971040,0.999999970988,0.999999970863,0.999999970672,0.999999970423,0.999999970127,0.999999969800,0.999999969454,0.999999969108,0.999999968777,0.999999968478,0.999999968223,0.999999968026,0.999999967895,0.999999967835,0.999999967847,0.999999967929,0.999999968073,0.999999968271,0.999999968511,0.999999968779,0.999999969062,0.999999969346,0.999999969619,0.999999969872,0.999999970096,0.999999970287,0.999999970443,0.999999970563,0.999999970649,0.999999970706,0.999999970737,0.999999970749,0.999999970744,0.999999970730,0.999999970709,0.999999970685,0.999999970660,0.999999970637,0.999999970616,0.999999970597,0.999999970580,0.999999970564,0.999999970548,0.999999970531,0.999999970512,0.999999970490,0.999999970463,0.999999970432,0.999999970394,0.999999970350,0.999999970300,0.999999970243,0.999999970181,0.999999970113,0.999999970043,0.999999969971,0.999999969900,0.999999969832,0.999999969771,0.999999969719,0.999999969679,0.999999969650,0.999999969635,0.999999969633,0.999999969641,0.999999969657,0.999999969676,0.999999969695,0.999999969709,0.999999969712,0.999999969701,0.999999969672,0.999999969622,0.999999969551,0.999999969460,0.999999969350,0.999999969224,0.999999969086,0.999999968942,0.999999968796,0.999999968654,0.999999968520,0.999999968401,0.999999968298,0.999999968215,0.999999968153,0.999999968112,0.999999968092,0.999999968090,0.999999968104,0.999999968132,0.999999968168,0.999999968211,0.999999968258,0.999999968305,0.999999968352,0.999999968397,0.999999968439,0.999999968481,0.999999968522,0.999999968564,0.999999968608,0.999999968658,0.999999968714,0.999999968779,0.999999968855,0.999999968943,0.999999969045,0.999999969162,0.999999969294,0.999999969441,0.999999969605,0.999999969782,0.999999969973,0.999999970177,0.999999970389,0.999999970609,0.999999970833,0.999999971058,0.999999971280,0.999999971495,0.999999971700,0.999999971890,0.999999972062,0.999999972211,0.999999972334,0.999999972428,0.999999972491,0.999999972520,0.999999972515,0.999999972477,0.999999972408,0.999999972312,0.999999972193,0.999999972057,0.999999971910,0.999999971759,0.999999971610,0.999999971470,0.999999971344,0.999999971236,0.999999971149,0.999999971085,0.999999971045,0.999999971029,0.999999971036,0.999999971065,0.999999971114,0.999999971181,0.999999971263,0.999999971360,0.999999971467,0.999999971582,0.999999971702,0.999999971821,0.999999971937,0.999999972044,0.999999972136,0.999999972210,0.999999972261,0.999999972285,0.999999972281,0.999999972249,0.999999972191,0.999999972112,0.999999972019,0.999999971920,0.999999971825,0.999999971745,0.999999971688,0.999999971665,0.999999971680,0.999999971738,0.999999971838,0.999999971978,0.999999972149,0.999999972343,0.999999972544,0.999999972740,0.999999972914,0.999999973050,0.999999973135,0.999999973155,0.999999973103,0.999999972971,0.999999972761,0.999999972473,0.999999972117,0.999999971705,0.999999971250,0.999999970771,0.999999970286,0.999999969815,0.999999969375,0.999999968982,0.999999968650,0.999999968388,0.999999968203,0.999999968098,0.999999968070,0.999999968116,0.999999968231,0.999999968405,0.999999968630,0.999999968894,0.999999969186,0.999999969495,0.999999969809,0.999999970116,0.999999970405,0.999999970664
0.999999971049,0.999999971206,0.999999971301,0.999999971331,0.999999971294,0.999999971189,0.999999971022,0.999999970798,0.999999970525,0.999999970214,0.999999969875,0.999999969519,0.999999969158,0.999999968803,0.999999968461,0.999999968141,0.999999967850,0.999999967591,0.999999967368,0.999999967183,0.999999967037,0.999999966930,0.999999966861,0.999999966831,0.999999966837,0.999999966879,0.999999966955,0.999999967061,0.999999967196,0.999999967356,0.999999967537,0.999999967735,0.999999967947,0.999999968168,0.999999968396,0.999999968626,0.999999968856,0.999999969085,0.999999969310,0.999999969529,0.999999969739,0.999999969937,0.999999970119,0.999999970278,0.999999970408,0.999999970502,0.999999970551,0.999999970548,0.999999970486,0.999999970359,0.999999970164,0.999999969899,0.999999969567,0.999999969172,0.999999968722,0.999999968227,0.999999967701,0.999999967156,0.999999966610,0.999999966077,0.999999965573,0.999999965112,0.999999964708,0.999999964370,0.999999964107,0.999999963926,0.999999963829,0.999999963818,0.999999963891,0.999999964045,0.999999964274,0.999999964571,0.999999964929,0.999999965338,0.999999965790,0.999999966274,0.999999966780,0.999999967297,0.999999967815,0.999999968324,0.999999968814,0.999999969273,0.999999969694,0.999999970067,0.999999970385,0.999999970639,0.999999970826,0.999999970940,0.999999970981,0.999999970947,0.999999970843,0.999999970673,0.999999970446,0.999999970171,0.999999969862,0.999999969533,0.999999969199,0.999999968877,0.999999968582,0.999999968328,0.999999968128,0.999999967992,0.999999967924,0.999999967927,0.999999968000,0.999999968138,0.999999968331,0.999999968569,0.999999968839,0.999999969128,0.999999969421,0.999999969707,0.999999969974,0.999999970214,0.999999970422,0.999999970594,0.999999970729,0.999999970830,0.999999970899,0.999999970942,0.999999970963,0.999999970968,0.999999970962,0.999999970950,0.999999970936,0.999999970922,0.999999970910,0.999999970900,0.999999970892,0.999999970884,0.999999970875,0.999999970863,0.999999970845,0.999999970820,0.999999970786,0.999999970742,0.999999970689,0.999999970625,0.999999970552,0.999999970471,0.999999970384,0.999999970291,0.999999970195,0.999999970099,0.999999970004,0.999999969914,0.999999969829,0.999999969753,0.999999969686,0.999999969632,0.999999969589,0.999999969559,0.999999969541,0.999999969533,0.999999969531,0.999999969534,0.999999969537,0.999999969536,0.999999969527,0.999999969506,0.999999969471,0.999999969418,0.999999969348,0.999999969260,0.999999969155,0.999999969037,0.999999968908,0.999999968773,0.999999968636,0.999999968503,0.999999968378,0.999999968266,0.999999968169,0.999999968091,0.999999968032,0.999999967993,0.999999967973,0.999999967970,0.999999967982,0.999999968004,0.999999968034,0.999999968068,0.999999968104,0.999999968138,0.999999968171,0.999999968200,0.999999968226,0.999999968251,0.999999968275,0.999999968301,0.999999968332,0.999999968369,0.999999968416,0.999999968475,0.999999968549,0.999999968637,0.999999968743,0.999999968867,0.999999969009,0.999999969168,0.999999969344,0.999999969534,0.999999969738,0.999999969952,0.999999970175,0.999999970402,0.999999970630,0.999999970857,0.999999971078,0.999999971290,0.999999971489,0.999999971671,0.999999971834,0.999999971972,0.999999972085,0.999999972167,0.999999972219,0.999999972237,0.999999972222,0.999999972175,0.999999972098,0.999999971995,0.999999971872,0.999999971733,0.999999971587,0.999999971439,0.999999971297,0.999999971167,0.999999971054,0.999999970961,0.999999970892,0.999999970848,0.999999970827,0.999999970830,0.999999970854,0.999999970897,0.999999970957,0.999999971031,0.999999971118,0.999999971214,0.999999971319,0.999999971429,0.999999971543,0.999999971657,0.999999971768,0.999999971872,0.999999971965,0.999999972041,0.999999972098,0.999999972132,0.999999972141,0.999999972125,0.999999972085,0.999999972026,0.999999971953,0.999999971876,0.999999971802,0.999999971743,0.999999971707,0.999999971703,0.999999971736,0.999999971810,0.999999971924,0.999999972075,0.999999972255,0.999999972454,0.999999972657,0.999999972851,0.999999973020,0.999999973147,0.999999973220,0.999999973226,0.999999973156,0.999999973006,0.999999972776,0.999999972469,0.999999972095,0.999999971665,0.999999971196,0.999999970704,0.999999970210,0.999999969733,0.999999969290,0.999999968899,0.999999968572,0.999999968319,0.999999968147,0.999999968057,0.999999968049,0.999999968118,0.999999968256,0.999999968456,0.999999968706,0.999999968995,0.999999969310,0.999999969639,0.999999969969,0.999999970286,0.999999970579,0.999999970837
0.999999971217,0.999999971351,0.999999971420,0.999999971421,0.999999971353,0.999999971219,0.999999971024,0.999999970774,0.999999970479,0.999999970150,0.999999969797,0.999999969432,0.999999969064,0.999999968705,0.999999968362,0.999999968042,0.999999967750,0.999999967489,0.999999967262,0.999999967071,0.999999966915,0.999999966794,0.999999966709,0.999999966659,0.999999966643,0.999999966662,0.999999966714,0.999999966798,0.999999966914,0.999999967058,0.999999967229,0.999999967424,0.999999967640,0.999999967872,0.999999968117,0.999999968371,0.999999968630,0.999999968891,0.999999969149,0.999999969400,0.999999969640,0.999999969864,0.999999970065,0.999999970236,0.999999970371,0.999999970461,0.999999970499,0.999999970478,0.999999970392,0.999999970237,0.999999970010,0.999999969713,0.999999969349,0.999999968925,0.999999968449,0.999999967934,0.999999967394,0.999999966842,0.999999966296,0.999999965770,0.999999965280,0.999999964838,0.999999964458,0.999999964148,0.999999963915,0.999999963764,0.999999963697,0.999999963713,0.999999963810,0.999999963982,0.999999964225,0.999999964531,0.999999964892,0.999999965300,0.999999965746,0.999999966221,0.999999966715,0.999999967219,0.999999967723,0.999999968219,0.999999968696,0.999999969145,0.999999969559,0.999999969928,0.999999970245,0.999999970504,0.999999970699,0.999999970826,0.999999970882,0.999999970868,0.999999970786,0.999999970640,0.999999970436,0.999999970185,0.999999969898,0.999999969588,0.999999969270,0.999999968959,0.999999968671,0.999999968420,0.999999968218,0.999999968076,0.999999968000,0.999999967995,0.999999968059,0.999999968189,0.999999968377,0.999999968614,0.999999968885,0.999999969179,0.999999969482,0.999999969780,0.999999970062,0.999999970319,0.999999970544,0.999999970734,0.999999970886,0.999999971002,0.999999971085,0.999999971139,0.999999971171,0.999999971187,0.999999971191,0.999999971189,0.999999971186,0.999999971183,0.999999971183,0.999999971185,0.999999971188,0.999999971189,0.999999971187,0.999999971178,0.999999971159,0.999999971127,0.999999971081,0.999999971020,0.999999970944,0.999999970854,0.999999970752,0.999999970640,0.999999970521,0.999999970399,0.999999970276,0.999999970155,0.999999970039,0.999999969929,0.999999969828,0.999999969738,0.999999969658,0.999999969590,0.999999969535,0.999999969490,0.999999969456,0.999999969430,0.999999969412,0.999999969397,0.999999969383,0.999999969366,0.999999969344,0.999999969313,0.999999969270,0.999999969214,0.999999969144,0.999999969059,0.999999968961,0.999999968851,0.999999968731,0.999999968606,0.999999968480,0.999999968357,0.999999968241,0.999999968135,0.999999968045,0.999999967971,0.999999967915,0.999999967877,0.999999967856,0.999999967850,0.999999967857,0.999999967872,0.999999967894,0.999999967918,0.999999967942,0.999999967963,0.999999967981,0.999999967994,0.999999968004,0.999999968012,0.999999968021,0.999999968032,0.999999968049,0.999999968075,0.999999968113,0.999999968166,0.999999968236,0.999999968325,0.999999968434,0.999999968563,0.999999968713,0.999999968882,0.999999969069,0.999999969272,0.999999969487,0.999999969712,0.999999969943,0.999999970177,0.999999970411,0.999999970640,0.999999970861,0.999999971070,0.999999971264,0.999999971441,0.999999971595,0.999999971725,0.999999971828,0.999999971900,0.999999971942,0.999999971950,0.999999971927,0.999999971872,0.999999971789,0.999999971682,0.999999971556,0.999999971418,0.999999971275,0.999999971134,0.999999971002,0.999999970885,0.999999970787,0.999999970713,0.999999970663,0.999999970639,0.999999970638,0.999999970658,0.999999970697,0.999999970751,0.999999970817,0.999999970894,0.999999970978,0.999999971068,0.999999971162,0.999999971261,0.999999971361,0.999999971463,0.999999971562,0.999999971658,0.999999971746,0.999999971822,0.999999971883,0.999999971926,0.999999971948,0.999999971948,0.999999971929,0.999999971893,0.999999971845,0.999999971793,0.999999971745,0.999999971711,0.999999971699,0.999999971717,0.999999971771,0.999999971862,0.999999971991,0.999999972153,0.999999972340,0.999999972542,0.999999972745,0.999999972935,0.999999973096,0.999999973214,0.999999973273,0.999999973264,0.999999973179,0.999999973014,0.999999972769,0.999999972450,0.999999972065,0.999999971627,0.999999971153,0.999999970661,0.999999970169,0.999999969698,0.999999969265,0.999999968887,0.999999968575,0.999999968340,0.999999968188,0.999999968119,0.999999968133,0.999999968224,0.999999968385,0.999999968606,0.999999968876,0.999999969181,0.999999969509,0.999999969847,0.999999970179,0.999999970495,0.999999970780,0.999999971024
0.999999971382,0.999999971483,0.999999971516,0.999999971480,0.999999971377,0.999999971208,0.999999970982,0.999999970705,0.999999970387,0.999999970040,0.999999969674,0.999999969300,0.999999968928,0.999999968568,0.999999968225,0.999999967907,0.999999967617,0.999999967358,0.999999967130,0.999999966934,0.999999966771,0.999999966640,0.999999966540,0.999999966473,0.999999966437,0.999999966434,0.999999966464,0.999999966527,0.999999966624,0.999999966755,0.999999966917,0.999999967109,0.999999967329,0.999999967572,0.999999967835,0.999999968113,0.999999968401,0.999999968693,0.999999968985,0.999999969268,0.999999969538,0.999999969786,0.999999970005,0.999999970187,0.999999970325,0.999999970409,0.999999970433,0.999999970391,0.999999970278,0.999999970091,0.999999969830,0.999999969499,0.999999969102,0.999999968648,0.999999968147,0.999999967613,0.999999967061,0.999999966506,0.999999965963,0.999999965449,0.999999964978,0.999999964562,0.999999964212,0.999999963936,0.999999963739,0.999999963624,0.999999963592,0.999999963639,0.999999963763,0.999999963958,0.999999964217,0.999999964532,0.999999964897,0.999999965302,0.999999965739,0.999999966200,0.999999966677,0.999999967161,0.999999967645,0.999999968119,0.999999968576,0.999999969008,0.999999969406,0.999999969765,0.999999970076,0.999999970333,0.999999970532,0.999999970669,0.999999970740,0.999999970745,0.999999970686,0.999999970565,0.999999970388,0.999999970163,0.999999969901,0.999999969613,0.999999969314,0.999999969017,0.999999968738,0.999999968491,0.999999968289,0.999999968143,0.999999968061,0.999999968048,0.999999968104,0.999999968227,0.999999968410,0.999999968644,0.999999968918,0.999999969218,0.999999969530,0.999999969841,0.999999970139,0.999999970413,0.999999970657,0.999999970864,0.999999971033,0.999999971165,0.999999971262,0.999999971329,0.999999971372,0.999999971398,0.999999971412,0.999999971421,0.999999971428,0.999999971437,0.999999971448,0.999999971461,0.999999971475,0.999999971486,0.999999971490,0.999999971484,0.999999971462,0.999999971423,0.999999971364,0.999999971285,0.999999971187,0.999999971070,0.999999970939,0.999999970797,0.999999970648,0.999999970497,0.999999970348,0.999999970204,0.999999970067,0.999999969941,0.999999969826,0.999999969722,0.999999969631,0.999999969552,0.999999969483,0.999999969425,0.999999969375,0.999999969333,0.999999969297,0.999999969264,0.999999969232,0.999999969200,0.999999969164,0.999999969122,0.999999969073,0.999999969014,0.999999968944,0.999999968863,0.999999968771,0.999999968669,0.999999968560,0.999999968446,0.999999968331,0.999999968217,0.999999968110,0.999999968013,0.999999967928,0.999999967858,0.999999967804,0.999999967766,0.999999967743,0.999999967734,0.999999967735,0.999999967743,0.999999967755,0.999999967768,0.999999967779,0.999999967786,0.999999967789,0.999999967787,0.999999967781,0.999999967773,0.999999967766,0.999999967763,0.999999967767,0.999999967782,0.999999967811,0.999999967858,0.999999967924,0.999999968012,0.999999968123,0.999999968257,0.999999968413,0.999999968590,0.999999968786,0.999999968999,0.999999969224,0.999999969458,0.999999969698,0.999999969940,0.999999970178,0.999999970411,0.999999970633,0.999999970842,0.999999971034,0.999999971205,0.999999971354,0.999999971477,0.999999971572,0.999999971637,0.999999971670,0.999999971671,0.999999971640,0.999999971580,0.999999971493,0.999999971383,0.999999971258,0.999999971124,0.999999970987,0.999999970856,0.999999970736,0.999999970635,0.999999970556,0.999999970502,0.999999970473,0.999999970469,0.999999970486,0.999999970523,0.999999970574,0.999999970635,0.999999970704,0.999999970777,0.999999970852,0.999999970929,0.999999971007,0.999999971086,0.999999971166,0.999999971248,0.999999971331,0.999999971412,0.999999971491,0.999999971563,0.999999971626,0.999999971676,0.999999971711,0.999999971730,0.999999971733,0.999999971722,0.999999971703,0.999999971680,0.999999971662,0.999999971656,0.999999971672,0.999999971714,0.999999971789,0.999999971899,0.999999972041,0.999999972213,0.999999972406,0.999999972610,0.999999972810,0.999999972994,0.999999973146,0.999999973251,0.999999973298,0.999999973275,0.999999973177,0.999999973000,0.999999972745,0.999999972420,0.999999972032,0.999999971596,0.999999971129,0.999999970647,0.999999970170,0.999999969717,0.999999969306,0.999999968951,0.999999968664,0.999999968455,0.999999968329,0.999999968286,0.999999968324,0.999999968437,0.999999968617,0.999999968854,0.999999969136,0.999999969448,0.999999969779,0.999999970113,0.999999970436,0.999999970737,0.999999971001,0.999999971220
0.999999971540,0.999999971597,0.999999971587,0.999999971508,0.999999971363,0.999999971157,0.999999970897,0.999999970591,0.999999970250,0.999999969885,0.999999969507,0.999999969126,0.999999968752,0.999999968393,0.999999968054,0.999999967740,0.999999967455,0.999999967199,0.999999966973,0.999999966776,0.999999966608,0.999999966469,0.999999966357,0.999999966274,0.999999966221,0.999999966198,0.999999966208,0.999999966253,0.999999966333,0.999999966450,0.999999966604,0.999999966794,0.999999967018,0.999999967273,0.999999967554,0.999999967856,0.999999968172,0.999999968496,0.999999968820,0.999999969135,0.999999969433,0.999999969705,0.999999969941,0.999999970132,0.999999970270,0.999999970346,0.999999970354,0.999999970289,0.999999970146,0.999999969927,0.999999969631,0.999999969265,0.999999968835,0.999999968352,0.999999967828,0.999999967278,0.999999966717,0.999999966162,0.999999965628,0.999999965131,0.999999964684,0.999999964298,0.999999963984,0.999999963747,0.999999963591,0.999999963516,0.999999963522,0.999999963605,0.999999963759,0.999999963977,0.999999964253,0.999999964578,0.999999964944,0.999999965343,0.999999965768,0.999999966211,0.999999966665,0.999999967123,0.999999967578,0.999999968023,0.999999968452,0.999999968858,0.999999969234,0.999999969574,0.999999969873,0.999999970124,0.999999970324,0.999999970467,0.999999970551,0.999999970575,0.999999970538,0.999999970444,0.999999970295,0.999999970100,0.999999969865,0.999999969602,0.999999969324,0.999999969045,0.999999968778,0.999999968538,0.999999968338,0.999999968190,0.999999968104,0.999999968084,0.999999968133,0.999999968250,0.999999968430,0.999999968664,0.999999968940,0.999999969247,0.999999969570,0.999999969894,0.999999970208,0.999999970500,0.999999970762,0.999999970987,0.999999971173,0.999999971320,0.999999971431,0.999999971510,0.999999971564,0.999999971599,0.999999971623,0.999999971641,0.999999971657,0.999999971676,0.999999971698,0.999999971722,0.999999971745,0.999999971764,0.999999971773,0.999999971768,0.999999971744,0.999999971697,0.999999971625,0.999999971528,0.999999971406,0.999999971264,0.999999971104,0.999999970933,0.999999970756,0.999999970578,0.999999970405,0.999999970239,0.999999970085,0.999999969944,0.999999969816,0.999999969703,0.999999969602,0.999999969512,0.999999969433,0.999999969362,0.999999969299,0.999999969241,0.999999969188,0.999999969138,0.999999969090,0.999999969042,0.999999968992,0.999999968940,0.999999968884,0.999999968822,0.999999968752,0.999999968675,0.999999968590,0.999999968497,0.999999968399,0.999999968296,0.999999968192,0.999999968089,0.999999967991,0.999999967902,0.999999967823,0.999999967757,0.999999967704,0.999999967666,0.999999967640,0.999999967626,0.999999967620,0.999999967620,0.999999967622,0.999999967623,0.999999967621,0.999999967614,0.999999967602,0.999999967585,0.999999967564,0.999999967542,0.999999967520,0.999999967504,0.999999967496,0.999999967500,0.999999967521,0.999999967560,0.999999967622,0.999999967708,0.999999967819,0.999999967954,0.999999968114,0.999999968297,0.999999968500,0.999999968720,0.999999968954,0.999999969197,0.999999969445,0.999999969693,0.999999969938,0.999999970175,0.999999970400,0.999999970610,0.999999970802,0.999999970972,0.999999971118,0.999999971236,0.999999971326,0.999999971385,0.999999971412,0.999999971408,0.999999971372,0.999999971309,0.999999971220,0.999999971112,0.999999970990,0.999999970862,0.999999970734,0.999999970616,0.999999970513,0.999999970430,0.999999970371,0.999999970338,0.999999970331,0.999999970347,0.999999970382,0.999999970432,0.999999970492,0.999999970557,0.999999970623,0.999999970688,0.999999970748,0.999999970806,0.999999970860,0.999999970913,0.999999970967,0.999999971024,0.999999971083,0.999999971146,0.999999971211,0.999999971276,0.999999971339,0.999999971395,0.999999971443,0.999999971481,0.999999971508,0.999999971525,0.999999971536,0.999999971545,0.999999971559,0.999999971585,0.999999971629,0.999999971698,0.999999971795,0.999999971922,0.999999972079,0.999999972259,0.999999972456,0.999999972658,0.999999972854,0.999999973030,0.999999973171,0.999999973263,0.999999973297,0.999999973262,0.999999973153,0.999999972968,0.999999972710,0.999999972384,0.999999972003,0.999999971578,0.999999971127,0.999999970667,0.999999970216,0.999999969792,0.999999969413,0.999999969091,0.999999968839,0.999999968663,0.999999968568,0.999999968553,0.999999968616,0.999999968750,0.999999968946,0.999999969193,0.999999969479,0.999999969790,0.999999970112,0.999999970430,0.999999970732,0.999999971005,0.999999971237,0.999999971418
0.999999971688,0.999999971694,0.999999971633,0.999999971505,0.999999971315,0.999999971068,0.999999970772,0.999999970437,0.999999970074,0.999999969692,0.999999969303,0.999999968917,0.999999968542,0.999999968186,0.999999967852,0.999999967545,0.999999967266,0.999999967016,0.999999966794,0.999999966599,0.999999966429,0.999999966284,0.999999966164,0.999999966069,0.999999966000,0.999999965961,0.999999965953,0.999999965980,0.999999966046,0.999999966151,0.999999966297,0.999999966486,0.999999966714,0.999999966980,0.999999967278,0.999999967603,0.999999967947,0.999999968302,0.999999968657,0.999999969002,0.999999969327,0.999999969620,0.999999969872,0.999999970070,0.999999970207,0.999999970274,0.999999970265,0.999999970176,0.999999970004,0.999999969751,0.999999969421,0.999999969021,0.999999968560,0.999999968050,0.999999967506,0.999999966943,0.999999966378,0.999999965827,0.999999965306,0.999999964830,0.999999964412,0.999999964062,0.999999963787,0.999999963593,0.999999963480,0.999999963449,0.999999963496,0.999999963615,0.999999963800,0.999999964042,0.999999964334,0.999999964667,0.999999965033,0.999999965424,0.999999965832,0.999999966252,0.999999966677,0.999999967102,0.999999967521,0.999999967930,0.999999968322,0.999999968694,0.999999969040,0.999999969356,0.999999969636,0.999999969876,0.999999970071,0.999999970218,0.999999970314,0.999999970355,0.999999970342,0.999999970275,0.999999970156,0.999999969991,0.999999969787,0.999999969552,0.999999969299,0.999999969039,0.999999968787,0.999999968557,0.999999968363,0.999999968216,0.999999968127,0.999999968104,0.999999968149,0.999999968263,0.999999968441,0.999999968676,0.999999968957,0.999999969271,0.999999969605,0.999999969944,0.999999970275,0.999999970584,0.999999970864,0.999999971106,0.999999971309,0.999999971470,0.999999971593,0.999999971683,0.999999971746,0.999999971789,0.999999971820,0.999999971845,0.999999971869,0.999999971896,0.999999971926,0.999999971959,0.999999971989,0.999999972014,0.999999972027,0.999999972022,0.999999971993,0.999999971937,0.999999971852,0.999999971737,0.999999971593,0.999999971426,0.999999971240,0.999999971041,0.999999970838,0.999999970636,0.999999970440,0.999999970256,0.999999970087,0.999999969934,0.999999969797,0.999999969676,0.999999969568,0.999999969471,0.999999969384,0.999999969303,0.999999969228,0.999999969157,0.999999969088,0.999999969023,0.999999968959,0.999999968896,0.999999968834,0.999999968772,0.999999968709,0.999999968644,0.999999968575,0.999999968502,0.999999968424,0.999999968341,0.999999968253,0.999999968161,0.999999968068,0.999999967976,0.999999967888,0.999999967806,0.999999967733,0.999999967670,0.999999967619,0.999999967580,0.999999967551,0.999999967531,0.999999967518,0.999999967508,0.999999967499,0.999999967489,0.999999967474,0.999999967453,0.999999967427,0.999999967396,0.999999967360,0.999999967324,0.999999967289,0.999999967260,0.999999967241,0.999999967235,0.999999967247,0.999999967279,0.999999967335,0.999999967417,0.999999967526,0.999999967661,0.999999967822,0.999999968008,0.999999968215,0.999999968441,0.999999968681,0.999999968931,0.999999969186,0.999999969442,0.999999969693,0.999999969936,0.999999970167,0.999999970381,0.999999970575,0.999999970746,0.999999970891,0.999999971008,0.999999971096,0.999999971152,0.999999971176,0.999999971169,0.999999971132,0.999999971067,0.999999970980,0.999999970875,0.999999970760,0.999999970641,0.999999970527,0.999999970424,0.999999970339,0.999999970277,0.999999970240,0.999999970230,0.999999970244,0.999999970280,0.999999970331,0.999999970393,0.999999970458,0.999999970522,0.999999970581,0.999999970631,0.999999970672,0.999999970703,0.999999970728,0.999999970750,0.999999970772,0.999999970798,0.999999970830,0.999999970870,0.999999970918,0.999999970974,0.999999971034,0.999999971095,0.999999971156,0.999999971213,0.999999971264,0.999999971310,0.999999971353,0.999999971396,0.999999971444,0.999999971502,0.999999971576,0.999999971672,0.999999971791,0.999999971936,0.999999972105,0.999999972292,0.999999972490,0.999999972690,0.999999972879,0.999999973044,0.999999973173,0.999999973253,0.999999973274,0.999999973228,0.999999973111,0.999999972923,0.999999972666,0.999999972349,0.999999971981,0.999999971576,0.999999971151,0.999999970722,0.999999970307,0.999999969923,0.999999969584,0.999999969305,0.999999969093,0.999999968956,0.999999968897,0.999999968913,0.999999969001,0.999999969154,0.999999969362,0.999999969614,0.999999969896,0.999999970196,0.999999970499,0.999999970792,0.999999971061,0.999999971295,0.999999971483,0.999999971616
